18145	623474	
18148	228357	
18148	228355	
18148	227720	
18148	229841	
18148	230257	
18148	236732	
18148	235633	
18148	231600	
18148	226999	
18148	224796	
18148	22059	
18148	21821	
18148	218203	
18148	22084	
18148	22200	
18148	22433	
18148	223690	
18148	23882	
18148	23924	
18148	319504	
18148	319146	
18148	30957	
18148	329278	
18148	353170	
18148	50789	
18148	380664	
18148	29875	
18148	27401	
18148	244551	
18148	243897	
18148	242705	
18148	244667	
18148	26422	
18148	26754	
18148	26433	
18148	217716	
18148	217011	
18148	18432	
18148	18176	
18145	98660	
18148	18439	
18148	18483	
18148	19052	
18148	18706	
18145	75847	
18145	71145	
18145	67749	
18145	67602	
18145	67470	
18145	67753	
18145	67963	
18145	69165	
18145	68678	
18148	19090	
18148	19164	
18148	208449	
18148	208104	
18148	20469	
18148	20869	
18148	211323	
18148	21428	
18148	21405	
18148	20104	
18148	19699	
18148	19229	
18148	192119	
18148	19205	
18148	19264	
18148	19303	
18148	19645	
18148	19364	
18143	21973	
18143	219158	
18132	22339	
18132	22003	
18132	21991	
18132	22418	
18132	224727	
18132	228361	
18132	22764	
18132	225164	
18132	21853	
18132	21824	
18132	21809	
18132	217011	
18132	21687	
18132	21812	
18132	21813	
18132	21821	
18132	21814	
18132	228714	
18132	229700	
18132	64929	
18132	59033	
18132	57750	
18132	64930	
18132	65960	
18132	67163	
18132	67122	
18132	57246	
18132	57080	
18132	26934	
18132	24075	
18132	235626	
18132	433693	
18132	50754	
18132	56198	
18132	54485	
18132	21667	
18132	21665	
18131	69064	
18131	67888	
18131	67694	
18131	71950	
18131	74198	
18131	84653	
18131	80904	
18131	67661	
18131	67207	
18131	54598	
18131	50913	
18131	50754	
18131	54713	
18131	56198	
18131	66867	
18131	57750	
18131	94187	
18132	18163	
18132	20423	
18132	20356	
18132	20349	
18132	20544	
18132	20807	
18132	21412	
18132	21380	
18132	20319	
18132	20315	
18132	19058	
18132	18741	
18132	18186	
18132	19164	
18132	19213	
18132	20017	
18132	19664	
18132	67661	
18132	67694	
18141	71999	
18141	69718	
18141	67661	
18143	18432	
18143	18626	
18143	19013	
18143	18854	
18143	18752	
18141	66880	
18141	66011	
18141	51791	
18141	26409	
18141	245866	
18141	52163	
18141	57785	
18141	654470	
18141	65246	
18143	19016	
18143	19017	
18143	20893	
18143	19885	
18143	19883	
18143	214162	
18143	214899	
18143	21853	
18143	217166	
18143	19878	
18143	19698	
18143	19090	
18143	19046	
18143	19045	
18143	19092	
18143	19211	
18143	19653	
18143	19377	
18141	225164	
18141	223690	
18132	84653	
18132	83945	
18132	80904	
18132	93762	
18132	93840	
18140	19373	
18132	94187	
18132	78757	
18132	77767	
18132	68365	
18132	67888	
18132	67784	
18132	68795	
18132	71950	
18132	77683	
18132	74198	
18140	20128	
18140	207304	
18141	20666	
18141	19206	
18141	18432	
18141	20677	
18141	208104	
18141	22158	
18141	21428	
18141	18148	
18140	78913	
18140	386611	
18140	24017	
18140	22034	
18140	636931	
18140	63958	
18140	66743	
18140	65255	
18148	51791	
18148	52028	
18163	63985	
18163	58234	
18163	57138	
18163	66673	
18163	67903	
18163	77767	
18163	76376	
18163	67979	
18163	51791	
18163	268934	
18163	223921	
18163	22335	
18163	22333	
18163	228139	
18163	228550	
18163	235626	
18163	231380	
18163	98388	
18166	18167	
18166	18619	
18166	18609	
18166	18472	
18166	18706	
18166	18752	
18166	19065	
18166	19013	
18166	18439	
18166	18390	
18166	18216	
18166	18169	
18166	18168	
18166	18217	
18166	18386	
18166	18389	
18166	18387	
18163	21823	
18163	218038	
18162	28146	
18162	268396	
18162	26564	
18162	497652	
18162	53416	
18162	54409	
18162	53419	
18162	242291	
18162	235320	
18162	21943	
18162	21922	
18162	21808	
18162	22061	
18162	22337	
18162	230899	
18162	230484	
18162	60596	
18162	67671	
18163	208922	
18163	20620	
18163	19242	
18163	210274	
18163	21367	
18163	21667	
18163	21412	
18163	19164	
18163	19088	
18162	80752	
18162	79456	
18162	72938	
18162	84653	
18162	94111	
18163	18212	
18163	18189	
18166	19224	
18166	19225	
18166	54409	
18166	53419	
18166	53416	
18166	56017	
18166	56461	
18166	59025	
18166	57138	
18166	56808	
18166	381853	
18166	319924	
18166	26416	
18166	26383	
18166	243764	
18166	26417	
18166	268934	
18166	28146	
18166	27220	
18166	60596	
18166	623503	
18166	74653	
18166	74493	
18166	72961	
18166	75209	
18166	75409	
18166	83428	
18166	76089	
18166	72157	
18166	69597	
18166	64176	
18166	64051	
18166	624219	
18166	64704	
18166	66681	
18166	67903	
18166	67880	
18166	23859	
18166	235854	
18166	20848	
18166	20751	
18166	20656	
18166	20850	
18166	20851	
18166	20977	
18166	208898	
18166	20655	
18166	20616	
18166	20397	
18166	193034	
18166	19247	
18166	20437	
18166	20605	
18166	20615	
18166	20606	
18166	209776	
18166	21333	
18166	228139	
18166	224997	
18166	22335	
18166	230796	
18166	230899	
18166	233221	
18166	231602	
18166	22333	
18166	22249	
18166	216233	
18166	214579	
18166	21416	
18166	216749	
18166	216856	
18166	21991	
18166	21926	
18162	21803	
18162	215653	
18159	18227	
18159	18166	
18159	18160	
18159	18706	
18159	19164	
18159	19339	
18159	19247	
18159	192119	
18150	70333	
18150	69072	
18150	20104	
18150	20017	
18148	99890	
18150	27993	
18150	64934	
18150	67936	
18150	66467	
18159	20274	
18159	20348	
18159	214084	
18159	21350	
18159	20851	
18159	214133	
18159	21416	
18159	214253	
18159	21417	
18159	20850	
18159	20848	
18159	20437	
18159	20397	
18159	20363	
18159	20655	
18159	20656	
18159	20751	
18159	20679	
18148	94332	
18148	93835	
18148	64297	
18148	63955	
18148	60530	
18148	65246	
18148	66011	
18148	66917	
18148	66880	
18148	59092	
18148	57785	
18148	54197	
18148	53379	
18148	52163	
18148	55948	
18148	56401	
18148	57295	
18148	56697	
18148	67378	
18148	68035	
18148	74053	
18148	74018	
18148	71999	
18148	74754	
18148	76089	
18148	93759	
18148	83702	
18148	71943	
18148	71514	
18148	68549	
18148	68339	
18148	68082	
18148	69109	
18148	69539	
18148	71492	
18148	69847	
18159	214579	
18159	215418	
18160	20656	
18160	20655	
18160	19225	
18160	230103	
18160	230899	
18160	54409	
18160	53419	
18160	53416	
18160	19224	
18160	18166	
18159	74244	
18159	73707	
18159	71371	
18159	74493	
18159	94229	
18160	18162	
18159	99929	
18160	60596	
18160	73707	
18162	20656	
18162	20655	
18162	19377	
18162	20666	
18162	20677	
18162	21419	
18162	208727	
18162	19228	
18162	19227	
18162	18740	
18162	18503	
18162	18166	
18162	19062	
18162	19218	
18162	19225	
18162	19224	
18159	70430	
18159	69597	
18159	237500	
18159	234219	
18159	231225	
18159	238055	
18159	239528	
18159	26383	
18159	242291	
18159	230676	
18159	230126	
18159	22062	
18159	21812	
18159	216233	
18159	22284	
18159	227331	
18159	230103	
18159	22764	
18159	269209	
18159	28146	
18159	623503	
18159	60596	
18159	58250	
18159	64704	
18159	67040	
18159	68911	
18159	67163	
18159	58208	
18159	56808	
18159	319817	
18159	30957	
18159	30953	
18159	333654	
18159	381759	
18159	56379	
18159	54711	
18131	387609	
18131	330938	
18128	333088	
18128	332579	
18128	331461	
18128	353156	
18128	353310	
18128	381269	
18128	380718	
18128	380664	
18128	330938	
18128	330409	
18128	328572	
18128	327826	
18128	326622	
18128	329278	
18128	329506	
18128	329795	
18128	329559	
18128	381489	
18128	381979	
18128	50524	
18128	50501	
18128	450219	
18128	50754	
18128	50768	
18128	50790	
18128	50769	
18128	434246	
18128	433759	
18128	384452	
18128	383491	
18128	382089	
18128	386750	
18128	387609	
18128	432940	
18128	432530	
18128	320790	
18128	320191	
18128	26416	
18128	26408	
18128	26401	
18128	26433	
18128	26564	
18128	26919	
18128	268373	
18128	26395	
18128	257632	
18128	245446	
18128	244585	
18128	243937	
18128	245450	
18128	245866	
18128	252973	
18128	246102	
18128	26926	
18128	269275	
18128	30957	
18128	30924	
18128	30841	
18128	319565	
18128	319757	
18128	320127	
18128	319922	
18128	29876	
18128	29806	
18128	27217	
18128	27140	
18128	27041	
18128	276770	
18128	277939	
18128	28000	
18128	279766	
18128	50884	
18128	50913	
18128	66143	
18128	66072	
18128	66042	
18128	66248	
18128	66277	
18128	66513	
18128	66471	
18128	66354	
18128	65960	
18128	65256	
18128	63958	
18128	636931	
18128	629378	
18128	64010	
18128	64704	
18128	65100	
18128	65079	
18128	66593	
18128	66854	
18128	67784	
18128	67694	
18128	67685	
18128	67795	
18128	67888	
18128	68176	
18128	68146	
18128	67669	
18128	67661	
18128	66993	
18128	66923	
18128	66867	
18128	67122	
18128	67203	
18128	67299	
18128	67207	
18128	606496	
18128	60599	
18128	55927	
18128	54713	
18128	54652	
18128	55948	
18128	56198	
18128	56312	
18128	56213	
18128	54485	
18128	544696	
18128	53975	
18128	53626	
18128	52679	
18128	54135	
18128	54139	
18128	54409	
18128	54351	
18128	56338	
18128	56642	
18128	58208	
18128	57816	
18128	57750	
18128	58801	
18128	59036	
18128	60406	
18128	59058	
18128	57748	
18128	57342	
18128	56771	
18128	56735	
18128	56708	
18128	56847	
18128	57246	
18128	57320	
18128	57295	
18128	243931	
18128	242620	
18128	21809	
18128	21808	
18128	21807	
18128	21813	
18128	21814	
18128	21849	
18128	21821	
18128	21815	
18128	21803	
18128	21784	
18128	216858	
18128	216795	
18128	21679	
18128	21687	
18128	217011	
18128	217351	
18128	217082	
18128	21853	
18128	21869	
18128	22088	
18128	22062	
18128	22061	
18128	22113	
18128	22129	
18128	22158	
18128	22138	
18128	22059	
18128	22057	
18128	219158	
18128	21908	
18128	21907	
18128	21923	
18128	21926	
18128	21974	
18128	21929	
18128	216725	
18128	21667	
18128	20890	
18128	208727	
18128	20869	
18128	20897	
18128	211064	
18128	212547	
18128	211323	
18128	20850	
18128	208258	
18128	20681	
18128	20677	
18128	20675	
18128	20682	
18128	207165	
18128	207607	
18128	20724	
18128	21349	
18128	213575	
18128	21420	
18128	21418	
18128	21416	
18128	214384	
18128	214444	
18128	216439	
18128	216285	
18128	21410	
18128	21405	
18128	21385	
18128	21380	
18128	21375	
18128	21386	
18128	21387	
18128	21389	
18128	21388	
18128	22160	
18128	22223	
18128	233651	
18128	233489	
18128	232906	
18128	235320	
18128	235402	
18128	237500	
18128	236539	
18128	235626	
18128	230796	
18128	230233	
18128	22773	
18128	227721	
18128	22772	
18128	22778	
18128	228003	
18128	229285	
18128	228361	
18128	23863	
18128	23892	
18128	24105	
18128	24075	
18128	24069	
18128	24108	
18128	24113	
18128	241431	
18128	241324	
18128	24064	
18128	240442	
18128	239405	
18128	239250	
18128	23893	
18128	23966	
18128	239719	
18128	23991	
18128	239790	
18128	227631	
18128	22762	
18128	22413	
18128	22412	
18128	22411	
18128	22415	
18128	22416	
18128	22418	
18128	22417	
18128	22408	
18128	22371	
18128	22289	
18128	22253	
18128	22241	
18128	22326	
18128	22330	
18128	223697	
18128	22339	
18128	22421	
18128	22422	
18128	226352	
18128	22634	
18128	226162	
18128	227292	
18128	227325	
18128	22761	
18128	227541	
18128	226049	
18128	22601	
18128	224727	
18128	224640	
18128	22433	
18128	225164	
18128	225743	
18128	225998	
18128	22589	
18128	68527	
18128	68585	
18129	23968	
18129	23892	
18129	23863	
18129	24069	
18129	241324	
18129	244334	
18129	244332	
18129	244152	
18129	235627	
18129	233826	
18129	230405	
18129	229700	
18129	228788	
18129	230824	
18129	231507	
18129	232286	
18129	232174	
18129	244585	
18129	245866	
18129	319757	
18129	28088	
18129	26965	
18129	320558	
18129	328572	
18129	380718	
18129	333088	
18129	269275	
18129	268973	
18129	26401	
18129	26395	
18129	246102	
18129	26407	
18129	26413	
18129	26417	
18129	26416	
18129	22773	
18129	226162	
18129	21937	
18129	21926	
18129	219033	
18129	21943	
18129	22034	
18129	22113	
18129	22061	
18129	21869	
18129	21847	
18129	21816	
18129	21815	
18129	21813	
18129	21821	
18129	21823	
18129	21834	
18129	21833	
18129	22337	
18129	22341	
18129	22420	
18129	22419	
18129	22418	
18129	22421	
18129	22423	
18129	225743	
18129	225164	
18129	22416	
18129	22415	
18129	22409	
18129	22408	
18129	22371	
18129	22410	
18129	22411	
18129	22414	
18129	22412	
18129	381319	
18129	382089	
18131	19014	
18131	18816	
18131	18596	
18131	19164	
18131	19401	
18131	20423	
18131	19664	
18131	19411	
18131	18591	
18131	18132	
18129	84506	
18129	80904	
18129	76441	
18129	84653	
18129	93760	
18129	98711	
18129	94187	
18131	20472	
18131	20473	
18131	22417	
18131	22408	
18131	22160	
18131	225164	
18131	227292	
18131	28000	
18131	243937	
18131	22129	
18131	21907	
18131	212547	
18131	20674	
18131	20482	
18131	21380	
18131	214444	
18131	21821	
18131	217011	
18129	75766	
18129	75302	
18129	57441	
18129	56637	
18129	56198	
18129	57750	
18129	58181	
18129	66248	
18129	65960	
18129	54635	
18129	54427	
18129	50754	
18129	50500	
18129	384452	
18129	50767	
18129	52679	
18129	54396	
18129	53314	
18129	66923	
18129	67529	
18129	74198	
18129	74180	
18129	74048	
18129	74481	
18129	74561	
18129	74748	
18129	74614	
18129	74025	
18129	73679	
18129	67694	
18129	67685	
18129	67661	
18129	67888	
18129	68146	
18129	72962	
18129	68897	
18129	21809	
18129	21803	
18128	75788	
18128	75770	
18128	75459	
18128	76142	
18128	76365	
18128	76509	
18128	76497	
18128	76441	
18128	75409	
18128	74591	
18128	74178	
18128	74048	
18128	74025	
18128	74195	
18128	74198	
18128	74499	
18128	74244	
18128	76965	
18128	77579	
18128	80883	
18128	80857	
18128	80795	
18128	80904	
18128	81702	
18128	83554	
18128	83453	
18128	80297	
18128	79362	
18128	78405	
18128	77980	
18128	77771	
18128	78558	
18128	78560	
18128	78928	
18128	78808	
18128	73739	
18128	73246	
18128	69903	
18128	69601	
18128	69597	
18128	69982	
18128	70083	
18128	70239	
18128	70186	
18128	69504	
18128	69310	
18128	68897	
18128	68732	
18128	68588	
18128	68927	
18128	68955	
18128	69121	
18128	69064	
18128	70300	
18128	70430	
18128	72565	
18128	72341	
18128	72007	
18128	72938	
18128	73181	
18128	73230	
18128	73191	
18128	71952	
18128	71950	
18128	70810	
18128	70465	
18128	70433	
18128	71131	
18128	71137	
18128	71913	
18128	71775	
18128	83993	
18128	84653	
18129	19726	
18129	19698	
18129	19697	
18129	20104	
18129	20181	
18129	20375	
18129	20312	
18129	19664	
18129	195046	
18129	19127	
18129	19085	
18129	19084	
18129	19130	
18129	19164	
18129	192200	
18129	19206	
18129	20423	
18129	20460	
18129	213649	
18129	213575	
18129	211064	
18129	21380	
18129	21412	
18129	217011	
18129	214253	
18129	20963	
18129	20807	
18129	20666	
18129	20588	
18129	20564	
18129	20675	
18129	20723	
18129	20737	
18129	20732	
18129	19016	
18129	19015	
18129	18132	
18129	18131	
18128	99683	
18129	18173	
18129	18424	
18129	18504	
18129	18503	
18128	94187	
18128	94091	
18128	93735	
18128	93691	
18128	93672	
18128	93760	
18128	93761	
18128	93960	
18128	93840	
18129	18506	
18129	18507	
18129	18763	
18129	18753	
18129	18741	
18129	18764	
18129	18988	
18129	19014	
18129	19013	
18129	18733	
18129	18613	
18129	18510	
18129	18509	
18129	18508	
18129	18511	
18129	18514	
18129	18595	
18129	18590	
18166	93887	
18167	18168	
18186	54485	
18186	54422	
18186	54411	
18186	545378	
18186	54713	
18186	56447	
18186	56404	
18186	56208	
18186	54409	
18186	53883	
18186	52679	
18186	52118	
18186	52028	
18186	53330	
18186	53618	
18186	53626	
18186	53625	
18186	56716	
18186	56717	
18186	67203	
18186	67122	
18186	66824	
18186	67690	
18186	67703	
18186	67888	
18186	67784	
18186	65254	
18186	64704	
18186	58991	
18186	57342	
18186	57246	
18186	60409	
18186	60533	
18186	64654	
18186	64290	
18186	50797	
18186	50785	
18186	30841	
18186	29876	
18186	27403	
18186	30924	
18186	30928	
18186	319504	
18186	30957	
18186	27205	
18186	27140	
18186	269116	
18186	26904	
18186	268902	
18186	269397	
18186	269878	
18186	270190	
18186	270120	
18186	319583	
18186	319939	
18186	432940	
18186	404194	
18186	381759	
18186	442801	
18186	50490	
18186	50769	
18186	50767	
18186	381493	
18186	380713	
18186	329165	
18186	328365	
18186	327957	
18186	329244	
18186	329278	
18186	380664	
18186	330662	
18186	67916	
18186	68193	
18186	94192	
18186	93842	
18186	93840	
18186	99683	
18187	18188	
18187	18212	
18187	18208	
18187	18205	
18186	93760	
18186	93691	
18186	81799	
18186	80837	
18186	78757	
18186	83431	
18186	83813	
18186	93688	
18186	83964	
18187	18227	
18187	18472	
18187	19164	
18187	19091	
18187	18997	
18187	192119	
18187	192662	
18187	19302	
18187	19277	
18187	18935	
18187	18846	
18187	18541	
18187	18508	
18187	18505	
18187	18634	
18187	18741	
18187	18845	
18187	18844	
18186	78560	
18186	77579	
18186	71732	
18186	70527	
18186	70445	
18186	71830	
18186	71914	
18186	72129	
18186	72007	
18186	70433	
18186	70237	
18186	69408	
18186	68943	
18186	68585	
18186	69597	
18186	69601	
18186	69903	
18186	69834	
18186	72393	
18186	72508	
18186	76499	
18186	76089	
18186	75847	
18186	76816	
18186	76854	
18186	77018	
18186	76983	
18186	75420	
18186	74762	
18186	73191	
18186	72832	
18186	72780	
18186	74195	
18186	74343	
18186	74653	
18186	74392	
18186	268882	
18186	268783	
18186	20563	
18186	20562	
18186	20474	
18186	20564	
18186	20655	
18186	20666	
18186	20664	
18186	20656	
18186	20471	
18186	20423	
18186	20354	
18186	20353	
18186	20351	
18186	20356	
18186	20358	
18186	20416	
18186	20361	
18186	20677	
18186	207151	
18186	21367	
18186	21349	
18186	212712	
18186	21380	
18186	21387	
18186	215494	
18186	21454	
18186	211064	
18186	20963	
18186	20817	
18186	20807	
18186	20779	
18186	208449	
18186	20850	
18186	20910	
18186	20869	
18186	20350	
18186	20349	
18186	19303	
18186	19302	
18186	19277	
18186	19305	
18186	19324	
18186	19649	
18186	19353	
18186	19270	
18186	192662	
18186	192119	
18186	19211	
18186	19164	
18186	19229	
18186	19230	
18186	192656	
18186	19263	
18186	19664	
18186	19697	
18186	20296	
18186	20293	
18186	20287	
18186	20315	
18186	20319	
18186	20348	
18186	20346	
18186	20266	
18186	20254	
18186	19876	
18186	19713	
18186	19699	
18186	19877	
18186	20181	
18186	20210	
18186	20187	
18186	215690	
18186	21672	
18186	229700	
18186	228361	
18186	22772	
18186	230979	
18186	231044	
18186	235611	
18186	234734	
18186	233328	
18186	227377	
18186	226896	
18186	225743	
18186	22433	
18186	22422	
18186	22612	
18186	226251	
18186	22637	
18186	22627	
18186	235626	
18186	23892	
18186	26362	
18186	257632	
18186	244667	
18186	26409	
18186	26416	
18186	26564	
18186	26563	
18186	244332	
18186	243743	
18186	240057	
18186	23991	
18186	23924	
18186	240518	
18186	241656	
18186	242687	
18186	242443	
18186	22418	
18186	22416	
18186	218756	
18186	21869	
18186	21838	
18186	21898	
18186	219033	
18186	22059	
18186	21974	
18186	21832	
18186	21813	
18186	217378	
18186	217124	
18186	21687	
18186	21802	
18186	21808	
18186	21812	
18186	21809	
18186	22061	
18186	22062	
18186	22346	
18186	22344	
18186	22341	
18186	223649	
18186	22390	
18186	22415	
18186	22411	
18186	22339	
18186	22326	
18186	22157	
18186	22152	
18186	22084	
18186	22160	
18186	22163	
18186	22284	
18186	22221	
18187	19305	
18187	19353	
18194	18559	
18193	77630	
18193	68396	
18194	18590	
18194	18815	
18194	19664	
18194	192119	
18194	18979	
18193	67916	
18193	664799	
18193	327826	
18193	27494	
18193	23966	
